model,dataset,variant,layer,layer_type,numel,trace_raw,trace_per_param,elev_raw,elev_per_param,raw_vs_numel_slope,raw_vs_numel_r2,seed,n_seeds,metric_std
resnet18_no_weights,IMAGENET100,ptq,layer4.0.conv2,conv,2359296,79.16027081807455,3.355249651509372e-05,,,,,42,3,
resnet18_no_weights,IMAGENET100,ptq,layer4.0.conv2,conv,2359296,72.67105000813802,3.0802006195126864e-05,,,,,43,3,
resnet18_no_weights,IMAGENET100,ptq,layer4.0.conv2,conv,2359296,76.35537567138672,3.2363626976600956e-05,,,,,44,3,
resnet18_no_weights,IMAGENET100,ptq,layer4.0.conv2,conv,2359296,76.06223216586643,3.223937656227384e-05,0.6035873794449435,0.06548604316430853,-0.3319464706156956,0.08950650572707732,aggregate,3,3.254527080260642
resnet18_no_weights,IMAGENET100,ptq,layer4.0.downsample.0,conv,131072,34.32703688939412,0.00026189450751796053,,,,,42,3,
resnet18_no_weights,IMAGENET100,ptq,layer4.0.downsample.0,conv,131072,34.93133405049642,0.0002665049289741243,,,,,43,3,
resnet18_no_weights,IMAGENET100,ptq,layer4.0.downsample.0,conv,131072,36.75698295006385,0.00028043352470446663,,,,,44,3,
resnet18_no_weights,IMAGENET100,ptq,layer4.0.downsample.0,conv,131072,35.33845129665146,0.00026961098706551715,0.2804262063368759,0.5476457245517847,-0.3319464706156956,0.08950650572707732,aggregate,3,1.2650959661340848
resnet18_no_weights,IMAGENET100,ptq,layer4.1.conv1,conv,2359296,188.50397887053313,7.989840141742839e-05,,,,,42,3,
resnet18_no_weights,IMAGENET100,ptq,layer4.1.conv1,conv,2359296,187.0658721923828,7.92888523493376e-05,,,,,43,3,
resnet18_no_weights,IMAGENET100,ptq,layer4.1.conv1,conv,2359296,221.32047551472982,9.380784586365163e-05,,,,,44,3,
resnet18_no_weights,IMAGENET100,ptq,layer4.1.conv1,conv,2359296,198.9634421925486,8.433169987680587e-05,1.5788627188387738,0.17129826712326837,-0.3319464706156956,0.08950650572707732,aggregate,3,19.375106243096493
resnet18_no_weights,IMAGENET100,ptq,layer4.1.conv2,conv,2359296,0.28074909538030624,1.1899697849710516e-07,,,,,42,3,
resnet18_no_weights,IMAGENET100,ptq,layer4.1.conv2,conv,2359296,0.2610940691725961,1.1066609241595632e-07,,,,,43,3,
resnet18_no_weights,IMAGENET100,ptq,layer4.1.conv2,conv,2359296,0.26799662544259,1.1359177714139726e-07,,,,,44,3,
resnet18_no_weights,IMAGENET100,ptq,layer4.1.conv2,conv,2359296,0.26994659666516413,1.1441828268481959e-07,0.0021421453753276334,0.00023241146069344725,-0.3319464706156956,0.08950650572707732,aggregate,3,0.00997154976084929
resnet18_no_weights,IMAGENET100,ptq,fc,linear,51200,16.04466438293457,0.0003133723512291908,,,,,42,3,
resnet18_no_weights,IMAGENET100,ptq,fc,linear,51200,13.398670482635499,0.0002616927828639746,,,,,43,3,
resnet18_no_weights,IMAGENET100,ptq,fc,linear,51200,15.062126096089681,0.0002941821503142516,,,,,44,3,
resnet18_no_weights,IMAGENET100,ptq,fc,linear,51200,14.835153653886584,0.00028974909480247236,0.11772349118135404,0.5885511369118038,-0.3319464706156956,0.08950650572707732,aggregate,3,1.3375194567723874
cnn,IMAGENET100,fp32_unfused,conv1,conv,864,27.832930606344473,0.03221404005363943,,,,,42,3,
cnn,IMAGENET100,fp32_unfused,conv1,conv,864,30.858843591478134,0.0357162541568034,,,,,43,3,
cnn,IMAGENET100,fp32_unfused,conv1,conv,864,32.07481330235799,0.03712362650735878,,,,,44,3,
cnn,IMAGENET100,fp32_unfused,conv1,conv,864,30.255529166726866,0.03501797357260054,0.4898705669756983,10.057229529442703,0.0442945897326945,0.00929389077551251,aggregate,3,2.184349656767304
cnn,IMAGENET100,fp32_unfused,conv2,conv,18432,180.3749038696289,0.009785964836676915,,,,,42,3,
cnn,IMAGENET100,fp32_unfused,conv2,conv,18432,173.42773920694987,0.009409057031627054,,,,,43,3,
cnn,IMAGENET100,fp32_unfused,conv2,conv,18432,173.63769219138405,0.009420447710036027,,,,,44,3,
cnn,IMAGENET100,fp32_unfused,conv2,conv,18432,175.81344508932094,0.009538489859446666,2.8466146320974692,2.7394726791323203,0.0442945897326945,0.00929389077551251,aggregate,3,3.9517337609275542
cnn,IMAGENET100,fp32_unfused,conv3,conv,73728,485.6960009256999,0.0065876736236667194,,,,,42,3,
cnn,IMAGENET100,fp32_unfused,conv3,conv,73728,510.70323282877604,0.006926855914018772,,,,,43,3,
cnn,IMAGENET100,fp32_unfused,conv3,conv,73728,485.8788146972656,0.00659015319413609,,,,,44,3,
cnn,IMAGENET100,fp32_unfused,conv3,conv,73728,494.0926828172472,0.0067015609106071935,7.99990842455371,1.9247012150427052,0.0442945897326945,0.00929389077551251,aggregate,3,14.385448688966727
cnn,IMAGENET100,fp32_unfused,conv4,conv,294912,75.372376759847,0.0002555758218039517,,,,,42,3,
cnn,IMAGENET100,fp32_unfused,conv4,conv,294912,86.26421356201172,0.00029250831964115304,,,,,43,3,
cnn,IMAGENET100,fp32_unfused,conv4,conv,294912,70.32405924797058,0.0002384577746852301,,,,,44,3,
cnn,IMAGENET100,fp32_unfused,conv4,conv,294912,77.32021652327643,0.0002621806387101116,1.2519000443924087,0.07529878495729488,0.0442945897326945,0.00929389077551251,aggregate,3,8.146636710745035
cnn,IMAGENET100,fp32_unfused,fc1,linear,1048576,49.6766715483232,4.7375365780184936e-05,,,,,42,3,
cnn,IMAGENET100,fp32_unfused,fc1,linear,1048576,41.38850004776664,3.94711494901339e-05,,,,,43,3,
cnn,IMAGENET100,fp32_unfused,fc1,linear,1048576,47.547932879130045,4.5345242385034604e-05,,,,,44,3,
cnn,IMAGENET100,fp32_unfused,fc1,linear,1048576,46.20436815840663,4.406391921845115e-05,0.7480999556075915,0.012655242560738338,0.0442945897326945,0.00929389077551251,aggregate,3,4.3043375012583445
cnn,IMAGENET100,fp32_unfused,fc2,linear,102400,24.300403785705566,0.0002373086307197809,,,,,42,3,
cnn,IMAGENET100,fp32_unfused,fc2,linear,102400,27.865142504374187,0.00027212053226927915,,,,,43,3,
cnn,IMAGENET100,fp32_unfused,fc2,linear,102400,26.7026047706604,0.00026076762471348046,,,,,44,3,
cnn,IMAGENET100,fp32_unfused,fc2,linear,102400,26.289383686913386,0.00025673226256751354,0.4256542736761248,0.0737340008239342,0.0442945897326945,0.00929389077551251,aggregate,3,1.8179395702645331
cnn,IMAGENET100,fp32_fused,conv1,conv,864,248.19787877400717,0.28726606339584165,,,,,42,3,
cnn,IMAGENET100,fp32_fused,conv1,conv,864,235.62516237894695,0.27271430830896637,,,,,43,3,
cnn,IMAGENET100,fp32_fused,conv1,conv,864,263.2573188781738,0.3046959709238123,,,,,44,3,
cnn,IMAGENET100,fp32_fused,conv1,conv,864,249.02678667704265,0.28822544754287344,1.6822159336311862,30.812205272087436,-0.40742184347266813,0.25581466861077873,aggregate,3,13.834714830209808
cnn,IMAGENET100,fp32_fused,conv2,conv,18432,1092.839144897461,0.05929031819105149,,,,,42,3,
cnn,IMAGENET100,fp32_fused,conv2,conv,18432,901.3797042846679,0.04890297874808311,,,,,43,3,
cnn,IMAGENET100,fp32_fused,conv2,conv,18432,1030.624580891927,0.055914962070959584,,,,,44,3,
cnn,IMAGENET100,fp32_fused,conv2,conv,18432,1008.2811433580187,0.054702753003364725,6.811101036839158,5.8478960440758865,-0.40742184347266813,0.25581466861077873,aggregate,3,97.66576293955143
cnn,IMAGENET100,fp32_fused,conv3,conv,73728,1584.110122680664,0.02148586863444911,,,,,42,3,
cnn,IMAGENET100,fp32_fused,conv3,conv,73728,1182.3733194986978,0.01603696451142982,,,,,43,3,
cnn,IMAGENET100,fp32_fused,conv3,conv,73728,1310.8022115071615,0.01777889284270781,,,,,44,3,
cnn,IMAGENET100,fp32_fused,conv3,conv,73728,1359.0952178955079,0.01843390866286225,9.180906445340812,1.9706427122557741,-0.40742184347266813,0.25581466861077873,aggregate,3,205.17620624047788
cnn,IMAGENET100,fp32_fused,conv4,conv,294912,8.95792388121287,3.0374904653635224e-05,,,,,42,3,
cnn,IMAGENET100,fp32_fused,conv4,conv,294912,12.730901115819028,4.31684743781841e-05,,,,,43,3,
cnn,IMAGENET100,fp32_fused,conv4,conv,294912,10.447772947947184,3.5426747463471085e-05,,,,,44,3,
cnn,IMAGENET100,fp32_fused,conv4,conv,294912,10.712199314993027,3.632337549843013e-05,0.07236262657673204,0.0038830828838118444,-0.40742184347266813,0.25581466861077873,aggregate,3,1.900336886161472
cnn,IMAGENET100,fp32_fused,fc1,linear,1048576,48.06234686715262,4.5835825793411846e-05,,,,,42,3,
cnn,IMAGENET100,fp32_fused,fc1,linear,1048576,41.40552048061205,3.948738143979268e-05,,,,,43,3,
cnn,IMAGENET100,fp32_fused,fc1,linear,1048576,51.66159764458151,4.926833881815101e-05,,,,,44,3,
cnn,IMAGENET100,fp32_fused,fc1,linear,1048576,47.043154997448724,4.4863848683785175e-05,0.317784066368814,0.004796086281503765,-0.40742184347266813,0.25581466861077873,aggregate,3,5.2034453729021575
cnn,IMAGENET100,fp32_fused,fc2,linear,102400,28.45844930013021,0.00027791454394658405,,,,,42,3,
cnn,IMAGENET100,fp32_fused,fc2,linear,102400,27.867428643362864,0.00027214285784534046,,,,,43,3,
cnn,IMAGENET100,fp32_fused,fc2,linear,102400,28.036085828145346,0.0002737899006654819,,,,,44,3,
cnn,IMAGENET100,fp32_fused,fc2,linear,102400,28.12065459054614,0.00027461576748580215,0.1899595374762013,0.029357287744225715,-0.40742184347266813,0.25581466861077873,aggregate,3,0.30445075276951983
cnn,IMAGENET100,ptq,conv1,conv,864,190.2585075378418,0.22020660594657618,,,,,42,3,
cnn,IMAGENET100,ptq,conv1,conv,864,217.13414675394694,0.2513126698541053,,,,,43,3,
cnn,IMAGENET100,ptq,conv1,conv,864,215.05898170471193,0.24891085845452768,,,,,44,3,
cnn,IMAGENET100,ptq,conv1,conv,864,207.4838786655002,0.2401433780850697,1.6149432593318742,48.18264827978459,-0.3730339767250901,0.27137407136612646,aggregate,3,14.95364956656293
cnn,IMAGENET100,ptq,conv2,conv,18432,796.8290008544922,0.043230740063720276,,,,,42,3,
cnn,IMAGENET100,ptq,conv2,conv,18432,896.4302917480469,0.04863445593251123,,,,,43,3,
cnn,IMAGENET100,ptq,conv2,conv,18432,720.1335042317709,0.03906974306812993,,,,,44,3,
cnn,IMAGENET100,ptq,conv2,conv,18432,804.4642656114366,0.04364497968812048,6.261518492321192,8.756979777081748,-0.3730339767250901,0.27137407136612646,aggregate,3,88.39605349262615
cnn,IMAGENET100,ptq,conv3,conv,73728,758.4802429199219,0.010287546697590086,,,,,42,3,
cnn,IMAGENET100,ptq,conv3,conv,73728,761.0548431396485,0.010322466947966152,,,,,43,3,
cnn,IMAGENET100,ptq,conv3,conv,73728,618.9295099894206,0.00839476874443116,,,,,44,3,
cnn,IMAGENET100,ptq,conv3,conv,73728,712.8215320163304,0.009668260796662467,5.548220592561175,1.9398511554118099,-0.3730339767250901,0.27137407136612646,aggregate,3,81.32306555829737
cnn,IMAGENET100,ptq,conv4,conv,294912,10.124624005953471,3.4331000454215056e-05,,,,,42,3,
cnn,IMAGENET100,ptq,conv4,conv,294912,11.500916171073914,3.899778975109156e-05,,,,,43,3,
cnn,IMAGENET100,ptq,conv4,conv,294912,10.162214930852254,3.4458465341702794e-05,,,,,44,3,
cnn,IMAGENET100,ptq,conv4,conv,294912,10.595918369293214,3.592908518233647e-05,0.08247294708861716,0.007208853677995999,-0.3730339767250901,0.27137407136612646,aggregate,3,0.7839764252384201
cnn,IMAGENET100,ptq,fc1,linear,1048576,48.820990562438965,4.655932480090996e-05,,,,,42,3,
cnn,IMAGENET100,ptq,fc1,linear,1048576,47.6285099029541,4.542208662314806e-05,,,,,43,3,
cnn,IMAGENET100,ptq,fc1,linear,1048576,51.96388607025146,4.955662352585932e-05,,,,,44,3,
cnn,IMAGENET100,ptq,fc1,linear,1048576,49.47112884521484,4.717934498330578e-05,0.3850567406681256,0.00946611896412968,-0.3730339767250901,0.27137407136612646,aggregate,3,2.2396163662646704
cnn,IMAGENET100,ptq,fc2,linear,102400,28.77446753403236,0.0002810006595120348,,,,,42,3,
cnn,IMAGENET100,ptq,fc2,linear,102400,33.44634068806966,0.00032662442078193026,,,,,43,3,
cnn,IMAGENET100,ptq,fc2,linear,102400,29.872579606374106,0.0002917244102184971,,,,,44,3,
cnn,IMAGENET100,ptq,fc2,linear,102400,30.697795942825376,0.0002997831635041541,0.2389351835577306,0.06014884458819001,-0.3730339767250901,0.27137407136612646,aggregate,3,2.4428131720033663
